Datetime,Water Level (m)
2024-03-22 18:00:00,-0.1029856
2024-03-22 19:00:00,0.12095739
2024-03-22 20:00:00,0.45515418
2024-03-22 21:00:00,0.65288293
2024-03-22 22:00:00,0.65108263
2024-03-22 23:00:00,0.49136323
2024-03-23 00:00:00,0.25688612
2024-03-23 01:00:00,0.019391837
2024-03-23 02:00:00,-0.22709705
2024-03-23 03:00:00,-0.4168264
2024-03-23 04:00:00,-0.56816894
2024-03-23 05:00:00,-0.6772947
2024-03-23 06:00:00,-0.51619595
2024-03-23 07:00:00,-0.05615299
2024-03-23 08:00:00,0.21258606
2024-03-23 09:00:00,0.5482333
2024-03-23 10:00:00,0.64536554
2024-03-23 11:00:00,0.5305113
2024-03-23 12:00:00,0.29762274
2024-03-23 13:00:00,0.07363186
2024-03-23 14:00:00,-0.16684702
2024-03-23 15:00:00,-0.37508684
2024-03-23 16:00:00,-0.52548635
2024-03-23 17:00:00,-0.61875856
2024-03-23 18:00:00,-0.37900725
2024-03-23 19:00:00,0.028578738
2024-03-23 20:00:00,0.3486377
2024-03-23 21:00:00,0.71313816
2024-03-23 22:00:00,0.8181069
2024-03-23 23:00:00,0.7133988
2024-03-24 00:00:00,0.45746124
2024-03-24 01:00:00,0.21276401
2024-03-24 02:00:00,-0.04571367
2024-03-24 03:00:00,-0.27535513
2024-03-24 04:00:00,-0.44435996
2024-03-24 05:00:00,-0.57971483
2024-03-24 06:00:00,-0.60060626
2024-03-24 07:00:00,-0.12587385
2024-03-24 08:00:00,0.20835625
2024-03-24 09:00:00,0.5522196
2024-03-24 10:00:00,0.7949656
2024-03-24 11:00:00,0.7644454
2024-03-24 12:00:00,0.5559798
2024-03-24 13:00:00,0.29740074
2024-03-24 14:00:00,0.051993676
2024-03-24 15:00:00,-0.19876687
2024-03-24 16:00:00,-0.38145533
2024-03-24 17:00:00,-0.5259993
2024-03-24 18:00:00,-0.5460832
2024-03-24 19:00:00,-0.09066139
2024-03-24 20:00:00,0.24489473
2024-03-24 21:00:00,0.6037328
2024-03-24 22:00:00,0.8477754
2024-03-24 23:00:00,0.80886877
2024-03-25 00:00:00,0.5910734
2024-03-25 01:00:00,0.32870442
2024-03-25 02:00:00,0.07458351
2024-03-25 03:00:00,-0.18037352
2024-03-25 04:00:00,-0.36493236
2024-03-25 05:00:00,-0.5222824
2024-03-25 06:00:00,-0.631236
2024-03-25 07:00:00,-0.370276
2024-03-25 08:00:00,0.10104166
2024-03-25 09:00:00,0.41945884
2024-03-25 10:00:00,0.77150327
2024-03-25 11:00:00,0.83103263
2024-03-25 12:00:00,0.6831947
2024-03-25 13:00:00,0.4110328
2024-03-25 14:00:00,0.16875292
2024-03-25 15:00:00,-0.095094144
2024-03-25 16:00:00,-0.3118056
